Causas_externas,Mujeres,Calera de Tango,19.086068396765853,17.928411663307383,0.0,47.42612989777346,26.099857244426047,17.08828940945798,43.833787546845976,8.455786993486669,0.0,13.682442316088887,37.08956507362412,21.455621135170365,6.383183411730016,15.388635664493277,29.189387103361007,7.486068456944694
Causas_externas,Mujeres,Paine,8.681934269597878,7.209010364849297,16.204155608546444,23.3947588070371,21.800001863699247,15.661074511154029,21.08953813817071,17.439355582378674,16.68968166880085,5.236072387917554,23.841787915979296,10.466204391100382,22.607230997339656,7.367182804004691,14.714324243965917,14.080825629562828
Causas_externas,Mujeres,Melipilla,14.766227873200918,19.66408960344218,22.049023456171636,29.735956480348108,31.24062989608502,28.712971482201365,26.554057496835377,19.0961938290235,22.457653152813062,14.695229316108701,25.30101028383443,23.773359965610673,14.712184895421995,23.468870962013305,21.464089827351863,21.574001454316324
Causas_externas,Mujeres,Alhué,0.0,0.0,36.095202107957036,27.013932169791957,0.0,0.0,0.0,0.0,33.354854650378456,0.0,31.98456503047312,52.08038258025288,20.29695444108693,29.832332617207644,19.06059173401564,0.0
Causas_externas,Mujeres,Curacaví,36.47396103234543,6.87717320806059,28.38852303372706,20.289979704262933,25.366555407139707,29.736604380803595,22.29761834523193,11.750682047403535,10.184804118213776,5.442300755874756,15.860016453061565,4.356074909049979,4.2285321752264435,9.181864283761673,37.16664238649895,14.788864083497977
Causas_externas,Mujeres,María Pinto,17.14582909406887,0.0,0.0,16.82214666142442,0.0,41.270032753261006,12.815483179525875,27.680250265828015,0.0,26.996609818962295,12.896243200337732,0.0,11.547405759113369,10.259389539893666,12.098490439624019,14.307752532681388
Causas_externas,Mujeres,San Pedro,16.255136673597757,0.0,0.0,13.958872013386921,13.506966084895978,19.391858047420023,0.0,27.893062366952524,0.0,0.0,20.687359624376008,0.0,47.88497889283514,0.0,52.30137637541089,18.899109473305018
Causas_externas,Mujeres,Talagante,13.17046545403799,12.725114487228943,17.87236219558977,8.693352357285342,14.294999810296042,16.351151795894644,10.714605755583717,13.109518649436621,10.330066968519711,9.89828885296254,4.573613363704119,11.216489841073868,9.24985989323654,13.820096571200681,10.941151201967457,14.713838385000901
Causas_externas,Mujeres,El Monte,12.815483179525875,13.17127061378983,0.0,12.233888841695379,11.954002429009282,27.014587238429595,11.48352494066129,16.24725196489632,4.601637955393483,14.162575621149557,31.158606197450574,10.215765172127997,17.10955852137388,18.758393427590956,18.306957288408764,21.425898965372152
Causas_externas,Mujeres,Isla de Maipo,21.093369120598194,19.812460193983256,12.588111914722962,31.697317261531264,36.198831274444835,6.045567405381094,11.420879361079901,11.489633597467785,10.272655842474606,35.06450608496611,25.204580447284044,19.728270984040314,13.922059484956685,13.442493693082632,29.91469891913276,10.54529101434165
Causas_externas,Mujeres,Padre Hurtado,16.93318279436674,9.20554246742161,12.599532440864895,12.062394335956172,18.773981177402526,29.662922891094734,10.509305779614973,13.85804117110602,6.582939728050906,9.80828384061399,12.666335097310778,35.80618832321127,14.64603562999355,8.162295127216964,13.184907207867964,15.070147958159192
Causas_externas,Mujeres,Peñaflor,13.627537438410455,17.686869582948354,25.158986823878347,12.54290352909366,6.7793705558327915,11.623217580498652,25.879091378855122,19.391255307809086,17.163439024356315,18.537120044254493,19.26462186509653,18.533740580843332,10.542935034567478,12.879780097417985,21.931025678687803,9.65338799990299
Lesiones_autoinflingidas,Hombres,Todas las comunas,14.49657164009584,14.773912457299618,15.031579799289807,16.349787151531807,17.05975848303067,15.01187943570119,15.342431230676391,14.580268031478031,13.033600449908528,13.28523496850983,13.087715913152921,13.408462401796868,13.18078192637783,11.872979901193828,11.52207029570579,9.076365145161999
Lesiones_autoinflingidas,Hombres,Santiago,11.223950489073546,7.862004362411397,7.683251676723203,6.121318813482099,13.835433313513867,11.441062348866087,9.51658368481659,7.835571620009335,7.959325635714006,5.698345684128958,9.034466993989406,9.040933879814043,7.259151328400484,5.315337041019807,4.783702466058286,6.829580541211458
Lesiones_autoinflingidas,Hombres,Cerrillos,15.73485522191607,20.550360232714006,17.71656753711207,17.151377935900506,9.531753823661164,7.239585948728261,10.004078692090225,14.337425115070204,13.169469045161526,21.09743087095666,15.566825001311917,21.545796525061828,9.86219488796386,15.97998628190306,2.7948264880463696,11.06254773757358
Lesiones_autoinflingidas,Hombres,Cerro Navia,26.899416136449837,24.258408924682623,20.092415753623158,26.976752086714328,24.276135168752297,14.808273463262083,21.92910505390735,20.39427130154115,24.700971981879697,23.670703711184842,16.102903680758313,20.294974616570524,12.561024161074146,28.22795550895194,20.29346887164501,11.18712128338937
Lesiones_autoinflingidas,Hombres,Conchalí,23.14044927093187,22.322527876785188,22.6312300811193,21.852472484169123,11.87985719741261,13.07353427224857,18.869102392604532,18.057248327250747,16.63237677658974,22.011837304952397,20.042902679656578,18.095351908028125,13.495812135984163,15.986109236439692,15.331848482514566,8.678035424718248
Lesiones_autoinflingidas,Hombres,El Bosque,18.09205483854765,13.469559254714794,20.14196898334494,23.418821232137894,25.75926023786575,22.81334733332943,13.585363523770901,22.853983904147782,16.759849905648217,13.884143193190464,14.776227541604673,24.61815858276757,13.866411591694003,16.02980560586426,14.09736167668171,11.78978771711099
Lesiones_autoinflingidas,Hombres,Estación Central,15.373444149292402,30.491819955347445,11.41548949676238,17.609352600185627,23.997606802805784,17.772965808696462,11.99600598891308,15.535752737450137,13.777533490006677,11.576474795122847,8.777973245540027,11.663715569340663,6.172077850655798,2.1933120744654415,7.103083221450952,4.586849878229705
Lesiones_autoinflingidas,Hombres,Huechuraba,19.96879509314037,7.30024941226115,18.300937284891916,20.152916050912236,13.909413542498752,23.08379268434418,20.451025600198303,14.625550317906807,17.0486776207628,19.437649408053296,17.834849596121124,17.56724735535391,15.990774213039925,18.305429370684696,3.1226336940721895,8.619668484368393
Lesiones_autoinflingidas,Hombres,Independencia,24.691077624325345,13.970159174118253,16.983160623395417,17.926794035045205,29.62189917151132,29.199083732993483,12.700250918004288,18.839515110514355,27.50713485157279,9.760823302437586,11.349337864127701,21.828476296258504,15.639810199731173,9.342229541530555,13.506370232579748,15.76367313054884
Lesiones_autoinflingidas,Hombres,La Cisterna,9.178472855293371,10.520075759165925,6.367386751343485,14.87502059344686,19.44359980059562,27.57103722266066,20.697578562060304,12.950749913557829,23.623255566009593,18.635224470940607,17.16300987338493,4.14366699949901,5.980276759787744,9.87598104256031,18.700017074862107,3.050898220815781
Lesiones_autoinflingidas,Hombres,La Florida,14.818785027649199,8.291792120800993,11.91185438226623,17.393221925259336,19.66232755887437,7.7714686689394235,13.380881835173378,10.624944179307853,11.147287369127797,14.531023142189214,14.78757864058702,10.014550515773795,10.286074181896213,11.592613524735205,10.759201073927198,7.270979962659119
Lesiones_autoinflingidas,Hombres,La Granja,19.860959055467006,11.882982061877069,23.74573703506866,25.41280507330973,28.18493406589422,18.990262898309005,17.454896110746184,23.770159386124995,23.024430173345106,24.15430231553205,16.247712000412392,15.307215770823154,21.15794381366067,11.504973643723382,16.523395807366033,14.504551273634503
Lesiones_autoinflingidas,Hombres,La Pintana,17.172941264487807,17.420648930065166,25.750712364724336,26.794963783355858,20.2107587198749,31.649060774063614,31.2371926142877,17.769951866182918,13.547193691174206,15.519245234522689,22.927253784266387,23.226959428597308,22.69801894868605,20.55475280952492,15.522034458154495,16.426312506452458
Lesiones_autoinflingidas,Hombres,La Reina,9.922741931504905,2.2256151162518667,6.916863831007156,10.73925231417704,8.223426173079913,10.912834215525386,3.989793222760069,8.274172207569528,11.165210304835654,6.465065960925375,0.0,6.651029847361804,11.450176504037483,9.830050010574425,1.7570360464554495,5.059132712476211
Lesiones_autoinflingidas,Hombres,Las Condes,5.557605898985863,10.148720109647304,8.84382073307391,2.9250756084544225,11.020177366062567,4.839965086610765,12.17543650665564,11.389303168029343,6.171481443772058,4.590798949284621,9.202979718807308,8.966920693503521,5.526751650634976,5.57820471008741,4.116421032036355,3.083495126652883
Lesiones_autoinflingidas,Hombres,Lo Barnechea,11.063790199402858,12.043971019057464,7.522382570625241,8.882693501692561,9.191932208123395,4.343135284452958,8.642912122777599,16.216698056413055,3.6993259922606065,7.598081399872375,7.040223277821706,15.519196270261421,7.905896458981963,3.224934866217641,4.55419641021549,10.443302674513392
Lesiones_autoinflingidas,Hombres,Lo Espejo,10.594153784304892,31.389953031265943,24.796730181068103,31.543149880335054,12.57839807493194,22.80167411369953,10.461045571380591,23.190026297443076,14.593668690031484,29.482530014195603,28.275124080823883,19.66524920643624,20.27143164056347,30.853246989398645,22.922435643610967,21.903268447528433
Lesiones_autoinflingidas,Hombres,Lo Prado,23.98236819415349,12.906301151805033,23.36149778936716,26.783130630528568,23.755719706505012,33.797198570351114,15.062060008366878,27.402548310808893,10.501809791211086,12.345532768100382,17.34642367614322,5.091504455878851,13.812286963561649,13.311211246242488,10.014262337248661,5.965965126545263
Lesiones_autoinflingidas,Hombres,Macul,9.450257967876196,15.058199669246337,10.255556976945558,8.352168326600726,13.46586139647419,11.522181217335365,5.179570306267264,11.155411206491106,11.069419412660947,9.200686678104441,9.414555479497231,13.746646838301048,11.902868164368451,12.688578922647766,17.534670883305317,8.48578069250806
Lesiones_autoinflingidas,Hombres,Maipú,6.904826337755198,11.890798608678123,7.843005543831159,12.355212950412584,15.124118151296905,11.758385561505072,13.621511785722108,8.465666974491727,12.276164906894541,8.481797593015573,8.330538485222919,9.640852885196988,8.243064807418659,10.942385702001044,7.939403937100183,6.100659902890167
Lesiones_autoinflingidas,Hombres,Ñuñoa,7.0454188844292025,10.448596437270218,10.403648096180941,6.339078128876115,7.717749167390588,11.115234874307292,7.680894876809714,10.282310827621266,2.7541016674027445,8.407606790218708,13.815704372936597,9.329420461467683,6.111719705686107,9.344158910329126,3.5681233017075096,4.030634663897169
Lesiones_autoinflingidas,Hombres,Pedro Aguirre Cerda,14.648873327432485,18.885308502560214,6.92016851657961,19.084157606823066,7.618243989547701,23.434284473433554,13.509916521696166,8.715109185791777,15.463221971412892,19.333217287375067,15.056581959681616,21.268354002182047,10.242589657504771,7.7350692725565136,13.299395211743075,12.221687911156584
Lesiones_autoinflingidas,Hombres,Peñalolén,15.439615036934567,15.705907794328537,11.001461367846648,13.260670895142745,14.900457739596991,10.468070819799767,22.635730425429767,19.799585080221526,10.831703268042308,13.439757665443835,12.653278764468427,11.692648245538244,14.995672430314519,8.885932979439287,14.15772076990244,11.001099088603684
Lesiones_autoinflingidas,Hombres,Providencia,14.204116480161401,10.658739524118737,10.52955285606024,10.347679370137522,7.182094292047183,10.710962597044228,14.398057418088207,9.405765027276502,8.034917628905559,6.208820355231651,7.855555920536715,3.5212451113849923,6.149296324260096,1.8288830274932606,4.980165177424909,4.230675528706042
Lesiones_autoinflingidas,Hombres,Pudahuel,19.292535405471032,17.635142444983206,29.397456655419454,20.45793985707914,24.072814060352737,15.651066028255475,17.889449841490006,19.3562813394357,12.55800361128452,14.24826867989101,15.899347796083468,14.612425212837037,20.640888349513133,9.544800189725008,14.905802156058668,6.356676289746121
Lesiones_autoinflingidas,Hombres,Quilicura,14.955037710133366,11.48297290086481,17.473803274627986,18.650622521977578,18.71778381265774,7.567744420357079,14.506344648087568,15.592020641586009,7.3233923746042615,14.287397055353173,12.899510179237515,12.859977726464804,6.674581648084753,8.558920448152984,15.057351982867415,10.767116938753576
Lesiones_autoinflingidas,Hombres,Quinta Normal,11.241999268904648,20.91616106447728,15.902403493502977,19.18550425657837,17.221424607389892,14.84578069607128,15.208137784539428,6.851269056928438,10.009143017731397,15.500319857854176,10.634940577830946,13.005838099476,18.27318281314184,13.682475947387092,7.4821935600075165,9.983021674173825
Lesiones_autoinflingidas,Hombres,Recoleta,13.560438284779453,20.201138059721693,18.093445050062282,24.88253749534626,27.191146282256902,27.482837756569033,17.418903034599396,14.481653452706311,21.130025232565234,20.356449039086044,15.659194803251383,16.45258023545479,15.554326724482321,5.355577040914228,11.346592240243165,12.189168443776456
Lesiones_autoinflingidas,Hombres,Renca,17.134787761044098,16.871942337444462,24.74441410158978,28.338666062341577,24.07118929871611,35.70849365789026,23.67445357189342,18.14117391516414,17.013566772656045,17.610416829185947,21.00604571926739,24.283010215823534,19.497328360470384,16.511890397818714,19.09413148242522,8.299355797117766
Lesiones_autoinflingidas,Hombres,San Joaquín,15.798931008732808,11.534403117987429,5.587146959952362,18.818445174766776,13.504226473777203,12.611359686893435,12.942972247677181,15.865960843573122,9.943722166118675,14.501014127967514,5.430971047802551,7.895407580185771,15.415233082490042,20.44511749001478,9.008016354814878,3.8458711792373945
Lesiones_autoinflingidas,Hombres,San Miguel,14.98491091495547,5.80754346766368,17.423803813797377,11.92478708518873,11.75583806187865,5.846022713956759,9.080054491919936,4.843363340000982,8.611120270769547,8.622521467752415,8.939275804790002,10.220104329819149,5.5138953137735465,6.285790279668121,8.23626898812329,1.3490453452247189
